563.996,358.489,80,109
563.937,358.642,80,109
563.893,358.573,80,109
563.945,358.534,80,109
563.913,358.557,80,109
563.847,358.614,80,109
563.724,358.429,80,109
563.703,358.468,80,109
564.876,360.168,77.6472,105.794
564.807,359.792,77.6472,105.794
564.117,358.546,79.2079,107.921
564.261,358.412,79.2079,107.921
565.104,359.112,77.6472,105.794
564.061,357.782,79.2079,107.921
564.714,358.79,77.6472,105.794
563.788,357.725,78.4237,106.852
562.933,356.653,79.2079,107.921
562.889,356.452,79.2079,107.921
563.748,356.707,77.6472,105.794
563.079,355.428,79.2079,107.921
564.071,355.924,77.6472,105.794
563.734,354.632,78.4237,106.852
564.349,354.774,77.6472,105.794
564.197,353.59,78.4237,106.852
564.79,353.813,76.8784,104.747
565.097,353.123,76.8784,104.747
566.36,353.167,76.1173,103.71
565.194,350.895,78.4237,106.852
565.267,349.771,79.2079,107.921
565.918,349.715,78.4237,106.852
564.758,348.715,79.2079,107.921
561.424,346.608,81.608,111.191
558.316,347.011,80,109
553.387,347.134,79.2079,107.921
547.832,346.384,79.2079,107.921
542.236,344.899,80,109
538.69,345.809,77.6472,105.794
534.341,344.44,79.2079,107.921
530.212,342.811,80,109
526.698,341.938,80,109
523.902,341.059,80,109
522.26,342.177,77.6472,105.794
520.071,341.209,77.6472,105.794
517.593,340.441,77.6472,105.794
515.47,339.354,77.6472,105.794
513.897,338.304,77.6472,105.794
512.016,336.088,79.2079,107.921
511.931,336.383,77.6472,105.794
510.367,333.903,79.2079,107.921
509.523,332.133,80,109
509.476,330.917,80,109
510.12,331.481,77.6472,105.794
510.27,330.349,77.6472,105.794
511.4,330.247,75.3636,102.683
511.465,329.238,76.1173,103.71
512.118,328.082,76.1173,103.71
511.041,324.349,78.4237,106.852
512.132,324.812,76.8784,104.747
513.565,324.766,75.3636,102.683
514.05,323.765,75.3636,102.683
514.998,322.655,76.1173,103.71
515.288,320.463,77.6472,105.794
516.922,320.231,75.3636,102.683
518.506,320.548,74.6174,101.666
519.354,319.344,74.6174,101.666
519.696,317.024,75.3636,102.683
519.913,315.928,75.3636,102.683
520.941,314.851,75.3636,102.683
522.129,313.663,75.3636,102.683
524.203,314.656,73.1472,99.663
524.626,312.531,74.6174,101.666
525.557,311.318,74.6174,101.666
526.789,309.974,74.6174,101.666
528.252,308.622,74.6174,101.666
529.626,307.641,74.6174,101.666
530.464,305.581,76.1173,103.71
531.325,303.521,77.6472,105.794
532.547,302.433,77.6472,105.794
534.466,302.73,76.1173,103.71
536.345,303.128,74.6175,101.666
537.576,302.407,74.6175,101.666
539.075,301.77,74.6175,101.666
540.878,300.988,74.6175,101.666
542.946,300.415,74.6175,101.666
545.748,299.538,74.6175,101.666
549.261,297.64,76.1173,103.71
554.331,296.754,76.1173,103.71
559.634,297.703,74.6175,101.666
564.145,297.206,74.6175,101.666
568.86,297.633,73.1472,99.6631
573.006,296.89,73.1472,99.6631
577.097,296.046,73.8787,100.66
580.643,294.135,75.3636,102.683
584.824,294.189,74.6175,101.666
588.927,295.23,73.1472,99.6631
592.452,294.949,73.1472,99.6631
595.568,294.744,73.1472,99.6631
598.806,294.517,73.1472,99.6631
602.006,292.72,74.6175,101.666
605.755,292.635,74.6175,101.666
609.581,291.266,75.3636,102.683
613.681,291.056,75.3636,102.683
618.988,292.447,73.1472,99.6631
622.574,290.266,75.3636,102.683
626.625,290.067,75.3636,102.683
631.036,290.032,74.6175,101.666
634.056,290.031,74.6175,101.666
636.262,289.859,74.6175,101.666
638.904,290.3,73.8787,100.66
641.353,289.823,74.6175,101.666
643.997,289.752,74.6175,101.666
647.014,290.639,73.1472,99.6631
648.789,288.252,75.3636,102.683
651.661,289.978,73.1472,99.6631
653.66,289.856,73.1472,99.6631
655.307,288.732,74.6175,101.666
658.122,288.563,74.6175,101.666
660.838,289.053,73.1472,99.6631
662.215,287.815,74.6175,101.666
664.408,288.189,73.8787,100.66
666.618,288.688,73.1472,99.6631
668.561,288.664,73.1472,99.6631
669.988,286.956,74.6175,101.666
671.343,286.113,75.3636,102.683
673.278,285.739,75.3636,102.683
675.424,286.479,74.6175,101.666
676.792,285.751,75.3636,102.683
679.359,287.756,73.1472,99.6631
680.492,287.127,74.6175,101.666
682.786,288.87,72.423,98.6763
683.663,287.385,74.6175,101.666
686,289.116,72.423,98.6763
688.12,290.547,71.7059,97.6993
689.108,289.497,73.1472,99.6631
689.714,287.951,75.3636,102.683
692.035,290.317,73.1472,99.6631
692.59,288.964,75.3636,102.683
694.785,291.29,73.1472,99.6631
695.531,290.925,74.6175,101.666
696.578,291.095,75.3636,102.683
697.451,290.568,76.8784,104.747
699.152,291.516,76.8784,104.747
700.499,292.241,76.8784,104.747
701.095,291.919,78.4237,106.852
702.796,294.047,76.8785,104.747
703.125,293.744,78.4237,106.852
703.9,294.832,78.4237,106.852
704.672,295.895,78.4237,106.852
706.978,298.496,76.8785,104.747
708.764,300.666,76.1173,103.71
710.559,302.325,75.3636,102.683
711.014,302.319,77.6472,105.794
711.64,302.196,79.2079,107.921
713.164,304.023,78.4237,106.852
715.252,307.478,76.1173,103.71
716.967,310.173,74.6175,101.666
718.009,310.774,76.1173,103.71
718.754,311.238,77.6472,105.794
720.869,314.108,76.1173,103.71
720.869,313.575,78.4237,106.852
721.37,314.025,80,109
721.754,313.88,82.4241,112.303
723.433,316.673,80.8,110.09
722.669,316.382,83.2483,113.426
723.504,319.909,80.8,110.09
721.309,319.657,83.2483,113.426
720.199,322.657,81.608,111.191
716.392,322.605,83.2484,113.426
712.274,321.967,85.7709,116.863
709.595,323.479,85.7709,116.863
707.505,325.162,85.7709,116.863
706.266,326.528,85.7709,116.863
705.547,328.121,85.7709,116.863
704.952,330.831,84.9216,115.706
702.412,331.445,85.7709,116.863
700.193,331.604,88.3698,120.404
699.42,334.831,85.7709,116.863
698.602,336.195,85.7709,116.863
698.061,337.981,85.7709,116.863
697.739,339.466,85.7709,116.863
697.687,341.195,85.7709,116.863
697.754,343.088,85.7709,116.863
697.819,343.084,88.3698,120.404
698.984,346.401,85.7709,116.863
699.102,348.19,85.7709,116.863
699.189,349.955,85.7709,116.863
699.608,351.458,85.7709,116.863
699.729,353.234,85.7709,116.863
700.177,355.302,85.7709,116.863
700.628,356.79,85.7709,116.863
701.052,357.581,87.4948,119.212
701.7,360.242,85.7709,116.863
701.323,361.331,86.6286,118.031
699.983,362.805,86.6286,118.031
697.815,364.45,87.4948,119.212
696.053,365.176,88.3698,120.404
694.574,366.635,88.3698,120.404
693.516,367.559,89.2535,121.608
693.066,369.132,89.2535,121.608
692.955,370.74,89.2535,121.608
693.055,372.531,89.2535,121.608
693.287,373.866,89.2535,121.608
693.092,375.613,89.2535,121.608
693.232,376.866,89.2535,121.608
694.32,380.024,87.4948,119.212
693.225,380.303,89.2535,121.608
693.022,381.437,89.2535,121.608
693.944,382.995,89.2535,121.608
694.376,385.18,88.3698,120.404
695.126,387.102,87.4948,119.212
694.458,387.292,89.2535,121.608
693.326,386.619,91.9579,125.293
693.099,386.398,93.8063,127.811
692.987,385.901,95.6918,130.38
694.011,387.716,94.7444,129.089
692.543,386.115,97.6152,133.001
692.172,386.411,98.5914,134.331
691.644,385.293,101.579,138.401
692.358,386.823,99.5773,135.674
693.014,389.209,97.6152,133.001
693.196,390.856,96.6487,131.684
692.573,390.482,97.6152,133.001
692.865,391.585,96.6487,131.684
691.521,389.316,99.5773,135.674
691.607,388.915,100.573,137.031
691.718,389.493,99.5773,135.674
692.736,391.63,96.6487,131.684
691.905,391.539,96.6487,131.684
691.527,391.292,96.6487,131.684
691.046,390.249,97.6152,133.001
690.837,390.136,97.6152,133.001
691.381,391.656,95.6918,130.38
689.873,390.622,96.6487,131.684
689.029,389.749,96.6487,131.684
686.469,388.007,98.5913,134.331
684.204,386.596,99.5773,135.674
682.983,387.118,97.6152,133.001
682.223,388.484,95.6918,130.38
678.851,385.5,98.5914,134.331
678.005,386.376,96.6487,131.684
675.104,383.324,99.5773,135.674
674.577,383.235,98.5914,134.331
674.453,384.643,95.6918,130.38
670.943,381.753,98.5914,134.331
670.355,383.363,95.6918,130.38
667.241,381.457,96.6487,131.684
663.183,378.849,98.5913,134.331
660.09,380.105,95.6918,130.38
656.79,380.646,93.8063,127.811
651.476,378.644,95.6918,130.38
646.539,377.625,95.6918,130.38
641.881,376.592,95.6918,130.38
637.335,375.71,95.6918,130.38
632.939,375.419,94.7443,129.089
627.835,373.887,95.6918,130.38
623.993,373.055,95.6918,130.38
620.635,374.285,92.8775,126.546
616.425,372.874,93.8063,127.811
612.023,369.71,96.6487,131.684
609.322,369.817,95.6918,130.38
605.529,367.789,96.6487,131.684
603.012,367.816,95.6918,130.38
600.066,367.055,95.6918,130.38
597.326,366.583,95.6918,130.38
594.1,363.663,98.5913,134.331
593.696,365.359,95.6918,130.38
590.544,362.635,98.5913,134.331
589.56,363.422,96.6487,131.684
588.84,364.541,94.7443,129.089
587.585,364.721,93.8063,127.811
586.449,364.594,93.8063,127.811
585.052,363.242,94.7443,129.089
584.139,363.06,94.7443,129.089
583.332,362.01,95.6918,130.38
581.69,360.27,96.6487,131.684
581.709,361.758,94.7443,129.089
581.009,361.507,94.7443,129.089
580.388,360.14,95.6918,130.38
579.741,359.758,95.6918,130.38
579.846,359.361,95.6918,130.38
580.452,360.785,93.8063,127.811
579.709,359.055,95.6918,130.38
580.028,359.061,94.7443,129.089
580.172,359.585,93.8063,127.811
580.571,359.716,92.8775,126.546
581.76,361.224,90.146,122.824
582.798,361.902,89.2535,121.608
583.527,361.835,89.2535,121.608
584.084,361.448,89.2535,121.608
584.921,360.851,89.2535,121.608
586.344,360.627,89.2535,121.608
586.832,360.008,89.2535,121.608
588.634,361.055,87.4948,119.212
589.698,359.221,89.2535,121.608
590.08,357.47,91.0475,124.052
592.091,358.027,89.2535,121.608
593.746,357.894,89.2535,121.608
595.5,357.769,89.2535,121.608
595.9,355.623,91.9579,125.293
599.078,356.773,89.2535,121.608
601.014,356.523,89.2535,121.608
603.002,355.99,89.2535,121.608
605.279,355.918,89.2535,121.608
607.403,355.699,89.2535,121.608
609.758,355.407,89.2535,121.608
611.741,354.691,89.2535,121.608
614.517,354.884,88.3698,120.404
617.154,356.541,85.7708,116.863
619.76,355.135,87.4948,119.212
621.953,353.711,89.2535,121.608
624.782,355.215,87.4948,119.212
626.723,353.64,89.2535,121.608
629.264,352.975,89.2535,121.608
632.185,353.092,89.2535,121.608
632.914,351.098,91.9579,125.293
634.859,348.787,94.7444,129.089
637.751,347.835,95.6918,130.38
641.069,347.938,95.6918,130.38
643.155,347.674,95.6918,130.38
