736.493,308.508,91,91
735.496,308.721,91,91
733.115,309.239,91,91
731.154,310.827,90.099,90.099
727.141,310.164,91.91,91.91
726.146,311.054,90.099,90.099
722.491,309.856,91.91,91.91
720.137,309.395,92.8291,92.8291
717.65,309.549,92.8291,92.8291
715.708,310.293,91,91
713.592,309.418,92.8291,92.8291
712.469,309.817,91.91,91.91
710.667,310.124,92.8291,92.8291
709.115,311.237,92.8291,92.8291
705.996,311.403,93.7574,93.7574
703.223,311.729,93.7574,93.7574
702.282,313.146,92.8291,92.8291
700.971,313.356,92.8291,92.8291
699.283,313.254,92.8291,92.8291
696.335,312.624,93.7574,93.7574
693.424,312.69,93.7574,93.7574
691.264,312.957,92.8291,92.8291
688.082,310.955,94.695,94.695
686.487,310.699,92.8291,92.8291
683.65,308.089,94.695,94.695
681.586,306.336,94.695,94.695
679.185,305.428,94.695,94.695
676.055,304.303,95.6419,95.6419
674.019,304.451,94.695,94.695
671.202,304.483,94.695,94.695
669.087,304.319,94.695,94.695
666.36,303.44,95.6419,95.6419
665.977,303.665,92.8291,92.8291
663.23,301.084,93.7574,93.7574
661.237,298.468,95.6419,95.6419
660.975,297.598,92.8291,92.8291
658.501,294.374,94.695,94.695
655.814,290.612,96.5983,96.5983
653.608,288.496,97.5643,97.5643
651.417,287.171,96.5983,96.5983
649.435,286.644,95.6419,95.6419
646.754,286.138,94.695,94.695
643.373,285.484,94.695,94.695
640.392,285.06,94.695,94.695
636.009,283.368,96.5983,96.5983
632.855,283.297,97.5643,97.5643
629.891,283.614,96.5983,96.5983
626.212,283.71,96.5983,96.5983
623.314,283.456,96.5983,96.5983
622.641,283.864,95.6419,95.6419
621.462,282.631,97.5643,97.5643
622.858,283.231,95.6419,95.6419
624.031,283.294,95.6419,95.6419
624.172,282.773,96.5983,96.5983
624.926,282.856,96.5983,96.5983
626.527,282.749,96.5983,96.5983
628.365,282.813,97.5643,97.5643
630.283,283.943,96.5983,96.5983
630.448,283.02,99.5254,99.5254
632.292,285.786,96.5983,96.5983
632.2,286.732,98.54,98.54
632.341,288.713,98.54,98.54
631.642,290.187,100.521,100.521
631.48,293.026,101.526,101.526
631.72,295.741,100.521,100.521
631.531,297.829,101.526,101.526
632.769,300.584,99.5254,99.5254
634.281,301.963,99.5254,99.5254
636.516,303.123,99.5254,99.5254
639.943,304.679,98.54,98.54
641.781,304.367,99.5254,99.5254
645.878,305.626,96.5983,96.5983
648.804,305.125,97.5643,97.5643
650.709,303.447,99.5254,99.5254
654.264,303.811,98.54,98.54
656.695,304.375,96.5983,96.5983
657.01,303.864,97.5643,97.5643
656.578,303.89,97.5643,97.5643
654.744,303.748,98.54,98.54
652.002,303.38,99.5254,99.5254
650.522,304.768,98.54,98.54
648.581,305.907,98.54,98.54
645.255,306.291,100.521,100.521
642.566,307.711,102.541,102.541
640.5,310.41,101.526,101.526
639.769,313.726,98.54,98.54
636.956,314.436,99.5254,99.5254
635.137,314.53,101.526,101.526
634.963,315.287,101.526,101.526
636.271,317.692,98.54,98.54
635.245,317.29,100.521,100.521
635.96,318.385,99.5254,99.5254
636.343,318.388,99.5254,99.5254
638.024,319.527,96.5983,96.5983
637.205,318.005,98.54,98.54
636.612,316.721,98.54,98.54
634.03,313.266,101.526,101.526
631.746,311.197,101.526,101.526
628.938,308.822,101.526,101.526
625.258,306.853,100.521,100.521
620.608,304.909,101.526,101.526
616.093,303.651,101.526,101.526
613.411,304.275,98.54,98.54
609.82,304.113,98.54,98.54
607.379,303.75,98.54,98.54
605.179,302.49,100.521,100.521
604.732,302.535,100.521,100.521
605.7,302.88,99.5254,99.5254
607.153,304.121,97.5643,97.5643
606.335,302.266,100.521,100.521
606.396,301.513,102.541,102.541
607.876,301.986,101.526,101.526
608.775,301.697,102.541,102.541
610.92,303.033,100.521,100.521
