779.01,309.528,90,91
775.433,317.078,88.2266,89.2069
771.488,322.747,85.6319,86.5834
765.284,323.548,87.3531,88.3237
762.014,326.68,85.6319,86.5834
756.023,327.393,83.9446,84.8773
752.856,327.86,82.2906,83.2049
748.984,327.655,79.8704,80.7579
745.619,327.503,78.2967,79.1666
742.08,326.681,76.7539,77.6068
736.219,324.618,76.7539,77.6068
731.989,322.592,76.7539,77.6068
727.86,320.606,76.7539,77.6068
722.55,318.077,77.5215,78.3828
720.036,317.056,76.7539,77.6068
715.56,315.641,75.2416,76.0776
711.162,313.524,74.4966,75.3243
708.275,312.586,73.759,74.5786
705.595,312.11,71.5898,72.3852
701.828,310.172,71.5898,72.3852
697.888,308.932,70.1792,70.9589
695.228,308.537,68.1152,68.8721
690.923,305.486,70.1792,70.9589
687.147,303.726,69.4843,70.2564
684.782,303.475,67.4408,68.1902
680.925,301.722,67.4408,68.1902
678.87,301.33,66.7731,67.515
676.523,300.36,66.112,66.8465
673.058,299.185,65.4574,66.1847
670.116,297.513,66.7731,67.515
666.702,296.333,66.112,66.8465
664.963,295.942,64.8093,65.5294
662.385,295.296,63.5323,64.2382
659.912,294.148,64.1676,64.8806
658.205,294.365,62.2805,62.9725
654.853,293.061,62.2805,62.9725
652.668,292.527,61.6638,62.349
649.969,291.479,61.6638,62.349
648.142,290.93,59.8503,60.5153
644.708,289.356,61.6638,62.349
642.279,288.775,59.8503,60.5153
640.633,288.978,58.671,59.3229
637.996,288.307,58.671,59.3229
635.577,287.569,58.671,59.3229
633.394,286.901,57.515,58.154
630.629,285.618,57.515,58.154
628.513,284.648,58.671,59.3229
626.577,284.027,57.515,58.154
624.824,283.692,56.9455,57.5783
622.643,282.531,57.515,58.154
621.974,283.142,55.8235,56.4437
619.446,281.441,56.3817,57.0082
619.264,282.183,54.7235,55.3316
617.988,281.973,54.1817,54.7837
616.556,281.296,54.1817,54.7837
614.283,280.147,54.1817,54.7837
613.763,280.245,53.1141,53.7043
611.038,278.524,54.7235,55.3316
610.481,278.711,53.1141,53.7043
608.7,278.171,53.1141,53.7043
606.485,276.632,53.6453,54.2413
605.048,276.223,53.1141,53.7043
603.748,275.736,52.0676,52.6461
603.316,276.019,50.5363,51.0978
600.867,274.07,52.0676,52.6461
599.455,273.779,51.0416,51.6088
598.695,273.485,50.5363,51.0978
597.639,273.028,50.0359,50.5919
596.192,272.604,49.5405,50.091
594.991,272.146,49.5405,50.091
592.839,271.184,49.5405,50.091
592.133,271.258,48.5644,49.104
592.055,271.641,47.6075,48.1364
589.467,270.326,48.0835,48.6178
589.574,270.825,47.1361,47.6598
587.757,270.113,47.1361,47.6598
586.822,269.75,46.6694,47.188
584.794,268.631,47.1361,47.6598
584.526,268.125,46.6694,47.188
582.818,267.894,46.2073,46.7207
580.86,266.756,46.6694,47.188
579.926,266.247,46.2073,46.7207
579.309,266.221,45.2969,45.8002
577.138,264.87,46.2073,46.7208
576.592,264.517,45.7498,46.2582
574.18,263.815,45.7498,46.2582
573.626,263.694,45.2969,45.8002
571.388,262.415,46.6694,47.188
570.609,262.546,45.7498,46.2582
569.796,262.647,45.2969,45.8002
568.184,262.261,45.2969,45.8002
566.785,262.246,43.9647,44.4532
565.977,261.779,44.8484,45.3467
564.561,261.263,44.4043,44.8977
563.652,261.04,44.8484,45.3467
562.053,261.057,43.5294,44.0131
561.714,260.78,43.0984,43.5773
561.048,261.091,42.6717,43.1458
560.176,261.133,42.2492,42.7187
559.214,260.584,42.2492,42.7187
556.582,259.348,43.0984,43.5773
556.385,259.617,42.6717,43.1458
555.275,259.802,41.4167,41.8769
554.252,259.291,42.6717,43.1458
553.348,259.613,41.4167,41.8769
552.322,259.599,41.8309,42.2957
551.078,259.337,41.4167,41.8769
550.611,259.559,40.6007,41.0518
549.671,259.142,41.0067,41.4623
548.566,258.764,41.4167,41.8769
548.033,259.133,40.6007,41.0518
547.197,259.033,40.6007,41.0518
546.409,258.869,40.6007,41.0518
545.262,258.004,41.4167,41.8769
545.146,258.48,40.6007,41.0518
544.109,258.375,40.6007,41.0518
543.472,258.261,40.6007,41.0518
542.786,258.249,40.6007,41.0518
542.886,258.914,39.4066,39.8445
542.096,258.884,39.4066,39.8445
541.156,258.88,39.4066,39.8445
540.664,259.055,39.0164,39.45
540.155,259.117,39.0164,39.45
539.104,258.835,39.4066,39.8445
538.673,259.015,39.0164,39.45
538.82,259.79,37.869,38.2897
537.912,259.753,37.869,38.2897
537.443,259.679,38.6301,39.0594
536.802,259.746,37.869,38.2897
536.133,259.709,37.869,38.2897
535.462,259.593,38.6301,39.0594
534.751,259.709,37.869,38.2897
533.997,259.805,37.869,38.2897
534.094,260.128,37.494,37.9106
533.164,259.86,37.869,38.2897
532.479,260.252,37.494,37.9106
531.939,260.084,38.6301,39.0594
531.409,260.697,37.494,37.9106
531.04,260.77,37.494,37.9106
531.319,261.813,36.7553,37.1636
530.022,262.078,36.3913,36.7957
528.829,261.627,37.494,37.9106
529.022,262.736,36.3913,36.7957
528.446,263.091,36.3913,36.7957
528.605,264.886,35.6743,36.0707
527.709,265.216,35.6743,36.0707
526.898,265.608,34.9714,35.3599
526.743,266.587,35.3211,35.7135
526.074,266.62,35.6743,36.0707
524.899,266.507,36.031,36.4314
523.748,266.81,36.3913,36.7957
523.439,267.219,36.3913,36.7957
524.125,268.696,35.6743,36.0707
523.019,269.198,34.9714,35.3599
522.721,269.639,34.9714,35.3599
522.828,271.075,34.6251,35.0098
521.492,270.97,34.9714,35.3599
521.441,271.628,35.3211,35.7135
521.495,272.835,34.2823,34.6632
520.434,273.057,33.9429,34.32
520.222,274.212,34.2823,34.6632
519.968,274.611,34.2823,34.6632
519.054,274.847,33.9429,34.32
518.769,275.218,33.9429,34.32
518.708,275.865,34.6251,35.0098
518.33,276.267,33.9429,34.32
518.192,277.147,34.2823,34.6632
518.117,277.151,33.6068,33.9802
518.105,277.203,33.6068,33.9802
518.522,277.771,32.9446,33.3107
518.333,277.575,33.6068,33.9802
518.789,278.163,32.9446,33.3107
518.928,278.429,32.9446,33.3107
518.983,278.55,32.9446,33.3107
519.022,278.672,32.9446,33.3107
518.934,278.348,33.6068,33.9802
519.622,278.889,32.9446,33.3107
520.332,279.726,31.9757,32.331
520.397,279.758,31.9757,32.331
520.091,279.2,32.9446,33.3107
520.71,279.796,31.9757,32.331
521.479,280.749,31.6591,32.0109
521.351,280.548,32.2955,32.6543
521.669,281.176,31.3457,31.6939
521.173,280.771,32.2955,32.6543
520.928,280.746,31.9757,32.331
521.358,281.574,31.6591,32.0109
521.521,282.115,31.3457,31.6939
521.555,282.26,31.3457,31.6939
521.466,282.49,31.3457,31.6939
520.571,281.96,31.9757,32.331
521.103,282.717,31.6591,32.0109
521.62,283.776,30.728,31.0695
521.135,283.716,30.4238,30.7618
520.803,283.519,31.0353,31.3801
520.195,283.372,31.9757,32.331
520.651,284.322,31.0353,31.3801
520.566,284.539,31.0353,31.3801
520.713,285.12,30.4238,30.7618
520.912,285.76,30.728,31.0695
520.622,285.791,30.4238,30.7618
521.07,286.727,30.1226,30.4573
521.059,287.121,30.1226,30.4573
520.643,287.019,30.728,31.0694
520.841,287.776,30.1226,30.4573
519.799,287.538,30.4238,30.7618
519.816,287.73,30.4238,30.7618
519.811,287.882,30.4238,30.7618
520.157,288.673,29.529,29.8571
520.163,289.119,30.1226,30.4573
519.361,288.826,30.4238,30.7618
520.07,290.1,29.8243,30.1557
519.818,290.032,30.1226,30.4573
519.9,290.451,29.8243,30.1557
520.148,291.061,29.2367,29.5615
520.123,290.995,29.8243,30.1557
520.23,291.232,29.8243,30.1557
520.566,291.535,28.9472,29.2688
520.569,291.395,29.529,29.8571
521.324,291.958,28.9472,29.2688
521.71,292.104,29.529,29.8571
522.474,292.762,28.9472,29.2688
523.21,293.089,28.9472,29.2688
523.994,293.475,28.9472,29.2688
524.648,293.908,28.9472,29.2688
525.84,294.412,28.9472,29.2688
526.736,294.796,28.9472,29.2688
527.902,295.561,28.3768,28.6921
528.938,295.977,28.3768,28.6921
529.888,296.412,28.3768,28.6921
531.751,296.917,28.3768,28.6921
532.354,296.907,28.9472,29.2688
534.202,297.729,28.3768,28.6921
535.932,298.013,28.3768,28.6921
537.801,298.45,28.3768,28.6921
540.099,299.038,28.3768,28.6921
542.04,299.524,28.3768,28.6921
544.07,300.199,28.0959,28.408
546.726,301.885,27.2696,27.5726
548.347,302.04,27.8177,28.1268
550.713,302.253,27.5423,27.8483
552.237,302.35,28.0959,28.408
554.539,303.292,27.5423,27.8483
555.936,303.408,28.0959,28.408
557.98,304.412,27.5423,27.8483
561.111,306.313,26.7323,27.0293
562.41,306.698,26.7323,27.0293
563.229,306.312,27.5423,27.8483
564.986,307.316,27.8177,28.1268
565.503,307.427,27.5423,27.8483
567.5,308.89,27.8177,28.1268
567.891,309.189,27.5423,27.8483
568.859,309.984,26.9996,27.2996
570.147,310.813,26.4676,26.7617
571.113,311.021,26.9996,27.2996
572.928,312.267,26.4676,26.7617
573.723,312.488,26.9996,27.2996
575.024,313.521,26.4676,26.7617
575.792,314.218,26.4676,26.7617
576.612,314.967,26.4676,26.7617
577.651,316.114,25.9461,26.2343
577.812,316.413,26.4676,26.7617
578.352,317.149,26.4676,26.7617
578.628,317.903,26.4676,26.7617
579.288,318.936,25.9461,26.2343
579.814,319.835,25.9461,26.2343
580.013,320.145,26.4676,26.7617
580.343,320.898,26.4676,26.7617
581.114,321.803,25.9461,26.2343
581.177,322.147,26.4676,26.7617
581.808,323.29,25.9461,26.2343
583.033,324.988,25.183,25.4628
582.638,325.277,24.9337,25.2107
582.458,325.451,25.4348,25.7174
582.49,325.945,25.4348,25.7174
582.241,326.315,25.9461,26.2343
582.614,327.101,25.4348,25.7174
582.525,327.615,25.4348,25.7174
582.174,327.677,25.9461,26.2343
582.434,328.584,25.4348,25.7174
582.983,330.002,25.183,25.4628
582.647,330.436,24.4424,24.7139
582.432,330.717,24.9337,25.2107
582.259,331.193,24.9337,25.2107
582.589,332.104,25.183,25.4628
582.23,332.676,24.9337,25.2107
582.192,333.165,24.9337,25.2107
582.502,334.101,25.183,25.4628
582.436,334.719,25.183,25.4628
582.226,335.104,24.4424,24.7139
582.063,335.421,24.9337,25.2107
581.886,335.905,24.9337,25.2107
582.378,336.84,24.6868,24.9611
582.2,337.069,23.9608,24.227
581.81,336.99,24.4424,24.7139
581.606,336.946,24.9337,25.2107
582.407,338.016,24.2004,24.4692
581.849,337.898,23.9608,24.227
581.873,338.035,23.9608,24.227
582.283,338.429,24.2004,24.4692
582.149,338.83,24.2004,24.4692
582.211,339.163,23.7235,23.9871
581.984,338.927,24.2004,24.4693
582.095,339.334,23.7235,23.9871
581.556,339.247,23.4886,23.7496
581.389,339.167,23.9608,24.227
581.372,339.263,23.9608,24.227
581.456,339.627,23.4886,23.7496
581.327,339.96,23.4886,23.7496
581.566,340.309,23.7235,23.9871
581.745,340.479,23.7235,23.9871
580.94,340.003,23.9608,24.227
581.099,340.308,23.4886,23.7496
581.116,340.26,23.4886,23.7496
581.724,340.814,23.2561,23.5145
581.52,340.941,23.2561,23.5145
581.77,341.253,22.7978,23.0511
581.507,340.948,23.2561,23.5145
581.377,340.802,23.2561,23.5145
581.562,341.019,22.7978,23.0511
580.62,340.044,23.4886,23.7496
580.79,340.326,23.7235,23.9871
581.158,340.526,23.2561,23.5145
581.418,340.756,22.7978,23.0511
581.157,340.414,23.2561,23.5145
581.368,340.597,22.7978,23.0511
581.275,340.514,22.7978,23.0511
581.218,340.399,22.7978,23.0511
580.735,339.913,22.5721,22.8229
580.425,339.589,23.0258,23.2817
580.596,339.499,23.0258,23.2817
580.439,339.527,23.0258,23.2817
580.411,339.544,23.0258,23.2817
580.436,339.549,23.0258,23.2817
580.381,339.856,22.5721,22.8229
580.417,340.177,22.7978,23.0511
580.112,340.338,22.7978,23.0511
579.94,340.417,22.7978,23.0511
579.779,340.643,22.7978,23.0511
579.635,340.689,22.7978,23.0511
579.468,340.728,22.7978,23.0511
579.202,340.825,22.7978,23.0511
578.521,340.547,22.5721,22.8229
578.301,340.694,22.5721,22.8229
578.322,340.97,22.7978,23.0511
577.208,340.616,22.5721,22.8229
577.079,340.78,22.7978,23.0511
577.126,341.04,22.1274,22.3732
576.837,341.03,21.6914,21.9324
575.787,340.062,21.9083,22.1517
575.452,339.755,21.9083,22.1517
575.712,340.168,21.6914,21.9324
575.297,339.957,21.6914,21.9324
575.08,339.703,21.6914,21.9324
574.229,338.946,21.4766,21.7152
574.225,339.072,21.6914,21.9324
573.86,338.921,21.6914,21.9324
572.937,338.029,21.9083,22.1517
573.085,338.164,22.1274,22.3732
573.165,338.186,21.6914,21.9324
572.963,338.217,21.264,21.5002
571.825,337.099,21.9083,22.1517
571.585,337.009,21.9083,22.1517
571.321,336.858,21.9083,22.1517
571.973,337.445,21.264,21.5002
571.008,336.415,21.4766,21.7152
570.81,336.238,21.4766,21.7152
571.134,336.381,21.6914,21.9324
571.117,336.464,21.264,21.5002
570.803,336.313,21.264,21.5002
570.891,336.554,20.6386,20.8679
570.418,336.071,21.264,21.5002
570.065,335.962,21.264,21.5002
569.245,335.272,21.4766,21.7152
569.123,335.159,21.4766,21.7152
569.492,335.656,21.264,21.5002
569.075,335.408,21.6914,21.9324
568.818,335.304,21.0534,21.2873
568.659,335.23,21.0534,21.2873
568.75,335.571,20.4342,20.6613
568.163,335.096,21.0534,21.2873
567.956,335.072,21.0534,21.2873
568.302,335.273,21.264,21.5002
568.312,335.519,20.6386,20.8679
568.173,335.507,20.6386,20.8679
568.091,335.472,20.6386,20.8679
567.816,335.417,20.6386,20.8679
567.37,335.108,21.264,21.5002
567.623,335.407,20.6386,20.8679
567.572,335.23,20.6386,20.8679
566.662,334.192,21.0534,21.2873
566.564,334.198,21.0534,21.2873
566.752,334.385,20.4342,20.6613
567.005,334.692,20.6386,20.8679
566.982,334.581,20.6386,20.8679
566.86,334.585,20.6386,20.8679
565.921,333.756,21.0534,21.2873
566.032,333.681,21.0534,21.2873
565.765,333.653,21.0534,21.2873
566.103,333.958,20.4342,20.6613
566.118,333.911,20.4342,20.6613
566.579,334.159,20.0316,20.2542
566.613,333.902,20.4342,20.6613
567.074,334.217,20.0316,20.2542
567.182,333.984,20.4342,20.6613
567.753,334.221,20.0316,20.2542
568.133,334.188,20.0316,20.2542
568.215,334.036,20.4342,20.6613
569.274,335.14,19.8333,20.0536
568.983,334.658,20.0316,20.2542
570.086,335.406,19.6369,19.8551
569.691,334.873,20.0316,20.2542
570.032,334.951,20.0316,20.2542
570.638,335.378,19.4425,19.6585
570.762,335.159,20.0316,20.2542
571.484,335.54,19.4425,19.6585
571.869,335.582,19.4425,19.6585
572.076,335.587,19.4425,19.6585
572.468,335.59,19.4425,19.6585
572.798,335.688,19.4425,19.6585
573.927,336.431,19.25,19.4639
573.559,335.991,19.4425,19.6585
574.313,336.372,19.6369,19.8551
574.206,336.09,19.4425,19.6585
574.082,335.905,20.0316,20.2542
574.952,336.358,19.4425,19.6585
575.894,336.908,19.25,19.4639
576.169,337.095,19.25,19.4639
576.552,337.106,19.25,19.4639
576.992,337.244,19.25,19.4639
577.507,337.254,19.25,19.4639
577.899,337.345,19.25,19.4639
578.3,337.328,19.25,19.4639
578.631,337.343,19.25,19.4639
578.675,337.123,19.6369,19.8551
579.612,337.377,19.25,19.4639
579.624,337.178,19.6369,19.8551
580.3,337.264,19.6369,19.8551
580.865,337.491,19.25,19.4639
581.304,337.557,19.25,19.4639
581.711,337.491,19.6369,19.8551
581.784,337.179,19.4425,19.6585
582.521,337.603,18.8707,19.0804
582.928,337.716,18.8707,19.0804
583.244,337.484,19.4425,19.6585
583.938,337.548,19.4425,19.6585
584.586,337.903,18.8707,19.0804
584.797,337.645,19.4425,19.6585
585.562,338.103,18.8707,19.0804
586.354,338.643,19.25,19.4639
586.763,338.537,18.8707,19.0804
587.185,338.595,18.8707,19.0804
587.667,338.717,18.8707,19.0804
588.226,338.753,18.8707,19.0804
588.625,338.899,18.8707,19.0804
589.551,339.278,18.4989,18.7044
590.712,340.039,18.1344,18.3358
590.903,339.836,18.6838,18.8914
591.62,340.194,18.1344,18.3358
591.513,339.505,18.4989,18.7044
592.811,340.188,18.1344,18.3358
593.315,340.14,18.1344,18.3358
593.43,339.93,18.6838,18.8914
593.993,339.885,18.6838,18.8914
594.399,339.965,18.6838,18.8914
595.136,339.971,18.6838,18.8914
595.133,339.817,18.4989,18.7044
595.685,339.851,18.4989,18.7044
595.982,339.927,18.4989,18.7044
596.823,340.321,17.9548,18.1543
597.174,340.138,18.4989,18.7044
597.929,340.669,17.9548,18.1543
598.695,341.198,18.1344,18.3358
598.742,340.939,17.9548,18.1543
598.954,340.854,18.4989,18.7044
599.918,341.211,17.9548,18.1543
600.108,341.024,18.4989,18.7044
600.816,341.413,17.9548,18.1543
601.216,341.521,17.9548,18.1543
602.142,342.161,18.1344,18.3358
602.331,342.052,17.9548,18.1543
603.2,342.428,18.1344,18.3358
603.812,342.767,18.1344,18.3358
604.255,342.871,18.1344,18.3358
604.668,343.025,18.1344,18.3358
604.717,342.533,18.4989,18.7044
605.841,343.333,18.1344,18.3358
606.39,343.514,18.1344,18.3358
607.176,343.886,17.777,17.9746
607.574,344.001,17.777,17.9746
608.317,344.073,17.777,17.9746
608.917,344.232,17.777,17.9746
609.354,344.349,17.777,17.9746
609.881,344.487,17.777,17.9746
609.768,344.064,17.9548,18.1543
610.305,344.224,17.9548,18.1543
611.079,344.553,17.4268,17.6204
611.966,344.903,17.777,17.9746
612.398,345.011,17.777,17.9746
612.984,345.071,17.777,17.9746
613.592,345.02,17.777,17.9746
613.441,344.371,17.9548,18.1543
613.848,344.398,17.9548,18.1543
614.477,344.688,17.4268,17.6204
614.815,344.724,17.4268,17.6204
615.486,345.105,17.777,17.9746
615.54,345.035,17.777,17.9746
615.62,345.05,17.777,17.9746
615.751,345.094,17.777,17.9746
615.946,345.068,17.777,17.9746
615.598,344.73,17.4268,17.6204
616.458,345.297,17.2542,17.4459
616.235,344.94,17.777,17.9746
615.941,344.579,17.4268,17.6204
616.068,344.476,17.4268,17.6204
616.378,344.752,16.9142,17.1022
616.506,344.66,16.9142,17.1022
616.573,344.671,16.9142,17.1022
617.032,344.969,17.2542,17.4459
617.025,344.851,17.2542,17.4459
617.003,344.551,16.9142,17.1022
617.366,344.879,17.2542,17.4459
616.871,344.297,17.4268,17.6204
616.885,344.32,17.4268,17.6204
616.943,344.278,17.4268,17.6204
617.135,344.29,17.4268,17.6204
617.277,344.307,17.4268,17.6204
617.735,344.609,16.9142,17.1022
617.739,344.595,16.9142,17.1022
617.915,344.689,16.9142,17.1022
617.875,344.483,17.4268,17.6204
618.327,344.718,16.9142,17.1022
618.344,344.684,16.9142,17.1022
618.54,344.767,16.9142,17.1022
618.943,344.98,17.2542,17.4459
618.632,344.698,16.9142,17.1022
619.461,345.31,16.7468,16.9329
619.058,344.777,16.9142,17.1022
619.761,345.163,16.7468,16.9329
619.43,344.651,16.9142,17.1022
619.851,344.883,16.4168,16.5992
619.77,344.56,16.9142,17.1022
620.647,345.074,16.7468,16.9329
620.747,345.032,16.7468,16.9329
620.631,344.62,16.4168,16.5992
620.756,344.198,16.9142,17.1022
620.952,344.164,16.9142,17.1022
621.159,344.088,16.9142,17.1022
621.392,343.946,16.9142,17.1022
622.247,344.409,16.7468,16.9329
621.941,343.865,16.9142,17.1022
622.505,344.118,16.4168,16.5992
622.423,343.785,16.9142,17.1022
622.897,344.044,16.4168,16.5992
623.1,344.041,16.4168,16.5992
623.659,344.376,15.934,16.111
623.543,344.102,16.4168,16.5992
623.764,344.099,16.4168,16.5992
623.979,344.055,16.4168,16.5992
624.255,344.16,16.4168,16.5992
624.52,344.201,16.4168,16.5992
625.244,344.746,16.2543,16.4349
624.79,344.12,16.4168,16.5992
625.568,344.661,16.2543,16.4349
625.833,344.714,16.2543,16.4349
625.732,344.495,16.7468,16.9329
625.872,344.41,16.7468,16.9329
625.868,344.217,16.4168,16.5992
626.202,344.504,16.7468,16.9329
626.71,344.792,16.2543,16.4349
626.845,344.819,16.2543,16.4349
627.341,345.131,15.7762,15.9515
627.538,345.226,15.62,15.7936
627.673,345.243,15.62,15.7936
627.811,345.188,15.62,15.7936
627.424,344.436,15.934,16.111
627.534,344.365,15.934,16.111
628.086,344.578,16.2543,16.4349
627.993,344.222,15.934,16.111
628.164,344.16,15.934,16.111
628.996,344.762,15.62,15.7936
629.223,344.67,15.62,15.7936
628.788,343.933,15.934,16.111
628.93,343.878,15.934,16.111
629.755,344.493,15.62,15.7936
630.044,344.381,15.62,15.7936
630.229,344.323,15.62,15.7936
630.356,344.297,15.62,15.7936
630.242,343.873,15.4654,15.6372
630.748,344.274,15.62,15.7936
630.666,343.848,15.4654,15.6372
631.503,344.521,15.1606,15.3291
631.422,344.29,15.62,15.7936
631.998,344.433,15.1606,15.3291
632.206,344.381,15.1606,15.3291
632.333,344.104,15.62,15.7936
632.089,343.668,15.4654,15.6372
632.287,343.682,15.4654,15.6372
632.488,343.547,15.4654,15.6372
633.366,344.098,15.1606,15.3291
633.648,344.069,15.1606,15.3291
