539.831,295.096,188,130
539.919,294.877,188,130
539.884,294.56,188,130
542.469,296.835,184.296,127.438
539.762,294.698,188,130
543.311,297.088,182.471,126.177
543.663,296.88,182.471,126.177
545.376,298.237,178.876,123.691
545.112,298.064,178.876,123.691
547.471,300.023,173.615,120.053
546.578,300.06,173.615,120.053
546.075,299.55,173.615,120.053
544.326,297.92,175.351,121.253
547.203,300.251,170.194,117.687
549.326,301.808,165.189,114.226
546.554,299.723,170.194,117.687
544.851,297.829,171.896,118.864
543.987,297.268,173.615,120.053
543.808,296.874,173.615,120.053
543.55,296.49,171.896,118.864
545.7,298.959,166.84,115.368
544.669,297.232,168.509,116.522
546.49,298.725,165.189,114.226
543.404,296.643,168.509,116.522
545.161,298.181,165.189,114.226
542.168,296.364,168.509,116.522
543.974,297.592,163.553,113.095
542.083,296.832,166.841,115.368
542.699,297.054,163.553,113.095
542.103,296.395,163.553,113.095
542.503,297.402,161.934,111.975
540.045,294.868,166.841,115.368
540.089,295.108,163.553,113.095
541.912,297.056,158.743,109.769
543.705,298.453,154.074,106.541
541.242,295.929,158.743,109.769
543.184,297.222,154.074,106.541
544.467,299.084,151.039,104.442
541.929,296.931,154.074,106.541
540.768,296.897,154.074,106.541
540.98,297.422,152.549,105.486
540.628,297.005,152.549,105.486
540.182,297.014,152.549,105.486
541.904,298.211,151.039,104.442
543.182,299.389,146.597,101.37
541.855,298.538,149.543,103.407
538.416,295.544,154.074,106.541
540.121,297.637,151.039,104.442
539.695,297.392,151.039,104.442
541.316,298.286,146.597,101.37
541.458,298.115,146.597,101.37
540.791,297.242,148.062,102.384
541.351,297.458,146.597,101.37
541.272,297.211,146.597,101.37
541.57,296.898,146.597,101.37
544.626,299.22,142.285,98.3887
544.736,299.064,140.876,97.4145
545.866,300.21,138.101,95.4951
544.744,298.939,140.876,97.4145
545.181,298.806,140.876,97.4145
548.909,301.253,136.733,94.5496
546.175,298.668,140.876,97.4145
547.756,299.34,138.101,95.4951
546.703,298.155,140.876,97.4146
546.836,297.862,140.876,97.4146
547.955,298.261,142.285,98.3887
549.998,298.918,138.101,95.4951
551.501,300.097,136.733,94.5496
553.053,300.605,135.379,93.6135
553.901,300.798,134.039,92.6866
555.675,301.834,131.398,90.8603
553.501,300.206,135.379,93.6135
551.435,297.705,139.482,96.45
554.511,299.602,135.379,93.6135
556.26,300.91,132.712,91.7689
557.38,301.436,131.398,90.8603
557.555,301.684,131.398,90.8603
556.812,301.012,132.712,91.7689
557.939,301.494,131.398,90.8603
556.374,300.279,135.379,93.6135
558.16,300.93,132.712,91.7689
558.757,301.628,131.398,90.8603
556.727,300.187,135.379,93.6135
558.497,301.258,132.712,91.7689
559.504,302.054,131.398,90.8603
559.681,302.41,131.398,90.8603
559.26,302.645,132.712,91.7689
560.273,304.009,131.398,90.8603
560.063,304.094,131.398,90.8603
559.858,304.982,131.398,90.8603
558.866,303.994,134.039,92.6866
560.7,305.593,130.097,89.9607
562.586,307.585,126.271,87.315
564.8,309.441,122.557,84.7471
564.214,309.867,123.783,85.5945
564.217,310.653,123.783,85.5945
562.669,310.181,126.271,87.315
562.708,311.366,126.271,87.315
562.337,311.534,127.534,88.1881
562.646,312.813,126.271,87.315
562.937,313.247,126.271,87.315
563.748,314.658,125.021,86.4505
563.749,315.58,125.021,86.4505
564.576,316.862,123.783,85.5945
566.094,318.779,121.344,83.908
566.244,319.299,121.344,83.908
568.204,321.032,117.775,81.4403
568.171,321.894,117.775,81.4403
567.499,322.427,118.953,82.2547
566.846,322.877,120.142,83.0772
566.937,323.333,120.142,83.0772
566.785,324.113,120.142,83.0772
566.711,325.08,120.142,83.0772
567.269,326.292,118.953,82.2547
566.478,326.133,120.142,83.0772
567.454,327.424,118.953,82.2547
567.114,327.995,118.953,82.2547
566.656,327.657,120.142,83.0772
568.19,329.212,116.609,80.6339
566.976,328.878,118.953,82.2547
568.685,330.237,115.455,79.8356
567.957,330.021,116.609,80.6339
568.41,330.662,115.455,79.8356
568.444,331.526,115.455,79.8356
568.194,331.454,115.455,79.8356
568.333,331.63,115.455,79.8356
568.2,332.328,115.455,79.8356
567.843,332.081,116.609,80.6339
566.787,331.297,117.775,81.4403
566.456,330.974,117.775,81.4403
567.397,331.969,115.455,79.8356
565.536,330.542,118.953,82.2547
566.037,330.978,117.775,81.4403
566.623,331.774,115.455,79.8356
565.291,330.742,117.775,81.4403
566.073,331.07,115.455,79.8356
